1611,6,1,8,6,207
1612,8,11,3,5,122
1612,8,9,7,7,5
1612,8,8,9,7,88
1612,8,10,13,8,83
1612,8,1,3,2,4
1612,8,11,0,6,144
1612,8,3,11,1,118
1612,8,5,8,6,137
1613,8,11,6,1,144
1613,8,12,3,8,155
1613,8,8,2,7,91
1613,8,0,8,4,20
1613,8,8,7,5,132
1613,8,12,6,7,91
1613,8,13,11,4,111
1613,8,4,0,7,60
1614,8,9,13,7,79
1614,8,6,2,4,13
1614,8,3,4,7,98
1614,8,1,12,8,54
1614,8,9,8,3,40
1614,8,5,4,8,73
1614,8,11,12,7,90
1614,8,11,1,2,23
1615,3,1,5,3,55
1615,3,13,11,6,193
1615,3,6,0,2,87
1616,1,0,6,3,18
1617,4,3,9,5,143
1617,4,5,1,1,95
1617,4,12,2,5,7
1617,4,8,4,1,87
1618,7,13,5,2,12
1618,7,13,4,1,30
1618,7,3,6,1,23
1618,7,1,6,2,25
1618,7,6,11,5,9
1618,7,4,9,3,89
1618,7,2,7,2,74
1619,4,9,7,6,221
1619,4,11,8,2,21
1619,4,8,2,2,6
1619,4,6,11,6,22
1620,6,7,6,5,66
1620,6,8,5,2,47
1620,6,8,1,1,64
1620,6,13,5,3,33
1620,6,10,3,3,11
1620,6,3,13,4,73
1621,7,4,5,6,4
1621,7,1,5,5,17
1621,7,2,13,3,44
1621,7,13,9,6,24
1621,7,1,13,7,103
1621,7,2,10,4,51
1621,7,12,0,6,91
1622,5,3,1,4,67
1622,5,9,1,1,54
1622,5,3,6,6,18
1622,5,12,7,1,8
1622,5,1,11,2,217
1623,4,7,5,2,134
1623,4,7,12,4,3
1623,4,13,9,7,32
1623,4,2,0,5,112
1624,3,13,1,3,25
1624,3,10,8,3,55
1624,3,7,11,1,70
1625,4,4,5,8,219
1625,4,7,12,1,50
1625,4,1,3,3,12
1625,4,13,7,3,31
1626,2,5,10,3,1
1626,2,10,4,3,16
1627,4,9,13,8,141
1627,4,13,3,3,13
1627,4,8,0,3,6
1627,4,8,4,8,27
1628,5,7,11,8,127
1628,5,13,1,1,136
1628,5,13,1,1,67
1628,5,2,8,7,40
1628,5,4,5,2,21
1629,7,10,1,1,313
1629,7,9,5,6,377
1629,7,10,3,2,177
1629,7,0,9,1,15
1629,7,13,6,3,30
1629,7,8,4,5,48
1629,7,1,2,8,10
1630,7,0,3,3,8
1630,7,8,13,5,1
1630,7,4,8,3,10
1630,7,0,4,7,150
1630,7,6,8,7,29
1630,7,0,1,1,218
1630,7,11,4,8,109
1631,3,1,5,2,56
1631,3,9,13,8,11
1631,3,11,1,3,8
1632,4,9,6,2,65
1632,4,5,6,7,108
1632,4,10,3,3,64
1632,4,9,11,6,66
1633,5,8,6,6,21
1633,5,1,10,4,76
1633,5,0,1,6,4
1633,5,11,9,6,1
1633,5,5,12,5,117
1634,3,12,1,4,30
1634,3,3,11,8,49
1634,3,6,5,4,7
1635,6,13,10,6,3
1635,6,3,2,3,247
1635,6,2,4,5,39
1635,6,5,11,6,29
1635,6,7,5,4,21
1635,6,6,13,7,144
1636,4,1,11,7,163
1636,4,8,4,3,1
1636,4,12,7,8,12
1636,4,13,7,8,2
1637,4,0,8,4,70
1637,4,12,5,2,13
1637,4,11,3,5,29
1637,4,1,8,8,2
1638,6,5,4,2,8
1638,6,0,6,1,14
1638,6,7,6,6,80
1638,6,4,11,1,78
1638,6,11,0,2,93
1638,6,9,8,8,101
1639,6,1,7,7,3
1639,6,6,5,2,279
1639,6,12,3,7,23
1639,6,11,7,5,156
1639,6,6,2,7,59
1639,6,10,0,8,120
1640,4,6,3,8,81
1640,4,3,12,1,45
1640,4,12,10,5,4
1640,4,13,9,5,50
1641,4,3,9,2,43
1641,4,13,3,1,2
1641,4,12,13,5,36
1641,4,1,0,2,39
1642,4,10,2,7,143
1642,4,2,6,3,42
1642,4,5,8,8,57
1642,4,11,0,3,26
1643,4,2,13,3,66
1643,4,2,7,4,36
1643,4,13,4,4,239
1643,4,9,6,3,38
1644,4,7,13,6,110
1644,4,4,12,3,264
1644,4,3,10,7,174
1644,4,1,12,7,282
1645,3,1,3,3,43
1645,3,10,0,6,26
1645,3,3,5,5,38
1646,3,2,6,2,49
1646,3,8,2,3,4
1646,3,2,0,3,54
1647,4,0,3,2,69
1647,4,12,11,8,77
1647,4,10,1,2,107
1647,4,5,2,4,23
1648,5,1,0,6,54
1648,5,4,1,7,117
1648,5,7,3,4,325
1648,5,3,4,2,113
1648,5,5,0,8,22
1649,7,2,10,4,212
1649,7,13,1,4,161
1649,7,10,6,1,149
1649,7,0,4,5,278
1649,7,13,5,5,93
1649,7,13,3,3,162
1649,7,12,3,6,177
1650,8,13,6,2,101
1650,8,8,7,6,239
1650,8,5,6,7,45
1650,8,11,0,3,8
1650,8,7,5,8,75
1650,8,8,7,8,31
1650,8,13,5,5,1
1650,8,8,9,1,328
1651,9,8,10,8,31
1651,9,3,10,5,56
1651,9,11,6,8,109
1651,9,9,1,4,150
1651,9,4,6,8,28
1651,9,6,1,8,39
1651,9,2,5,5,128
1651,9,12,9,7,33
1651,9,3,9,7,106
1652,8,12,4,4,68
1652,8,11,10,6,5
1652,8,3,6,6,70
1652,8,9,12,3,23
1652,8,3,7,8,58
1652,8,0,7,8,225
1652,8,8,9,6,114
1652,8,7,3,4,136
1653,6,2,9,7,21
1653,6,8,5,3,18
1653,6,13,0,5,1
1653,6,11,6,1,397
1653,6,8,4,1,51
1653,6,4,6,7,85
1654,1,1,6,3,304
1655,6,11,6,2,162
1655,6,11,6,4,388
1655,6,13,5,2,11
1655,6,1,0,2,55
1655,6,13,5,6,231
1655,6,13,3,7,209
1656,5,1,7,7,18
1656,5,0,5,5,41
1656,5,9,7,3,67
1656,5,13,12,5,57
1656,5,8,5,2,71
1657,1,2,3,4,13
1658,3,3,11,6,52
1658,3,9,13,5,51
1658,3,0,3,6,123
1659,4,13,7,6,67
1659,4,7,12,7,54
1659,4,8,13,4,117
1659,4,12,4,7,131
1660,3,6,11,7,126
1660,3,3,8,5,48
1660,3,9,13,4,23
1661,3,3,11,8,67
1661,3,3,6,3,67
1661,3,5,11,3,2
1662,8,5,3,5,73
1662,8,7,3,3,84
1662,8,8,7,8,203
1662,8,6,7,8,78
1662,8,9,7,5,22
1662,8,3,0,7,92
1662,8,7,6,8,8
1662,8,7,13,3,63
1663,11,13,9,3,59
1663,11,10,0,5,20
1663,11,2,13,5,28
1663,11,4,10,8,114
1663,11,6,3,1,59
1663,11,5,11,3,69
1663,11,13,7,6,12
1663,11,4,8,1,93
1663,11,4,11,3,95
1663,11,6,9,2,72
1663,11,12,7,7,110
1664,2,2,9,6,98
1664,2,11,3,2,68
1665,7,2,1,7,5
1665,7,10,12,3,74
1665,7,5,11,5,14
1665,7,1,4,3,9
1665,7,10,2,7,5
1665,7,6,5,7,54
1665,7,12,1,7,70
1666,5,4,9,5,97
1666,5,8,3,5,203
1666,5,0,7,5,10
1666,5,1,0,1,59
1666,5,12,13,7,94
1667,6,8,13,4,40
1667,6,10,6,8,41
1667,6,0,1,1,66
1667,6,7,8,6,107
1667,6,4,8,7,42
1667,6,11,9,8,9
1668,4,0,1,1,110
1668,4,8,0,6,162
1668,4,4,7,5,71
1668,4,13,4,6,242
1669,5,6,7,7,67
1669,5,9,3,3,36
1669,5,7,0,3,38
1669,5,9,8,5,130
1669,5,9,12,2,159
1670,3,10,6,2,111
1670,3,11,5,4,29
1670,3,4,2,8,99
1671,2,1,13,8,13
1671,2,7,0,5,13
1672,7,6,3,3,51
1672,7,0,7,6,9
1672,7,6,3,4,22
1672,7,8,3,5,16
1672,7,6,4,7,132
1672,7,11,9,1,65
1672,7,12,10,3,60
1673,7,11,1,6,37
1673,7,7,12,5,38
1673,7,5,13,6,7
1673,7,1,5,6,47
1673,7,5,12,3,57
1673,7,0,6,4,141
1673,7,13,12,3,8
1674,4,13,7,5,54
1674,4,6,0,3,59
1674,4,1,3,7,65
1674,4,10,12,1,63
1675,8,7,10,6,145
1675,8,9,3,2,36
1675,8,7,4,6,124
1675,8,13,0,1,69
1675,8,1,11,1,47
1675,8,12,5,7,48
1675,8,6,2,3,5
1675,8,10,8,8,77
1676,6,5,13,4,68
1676,6,10,0,2,22
1676,6,8,13,7,29
1676,6,9,10,7,33
1676,6,9,2,2,72
1676,6,9,13,6,14
1677,9,5,13,7,200
1677,9,1,12,1,114
1677,9,10,0,3,59
1677,9,7,11,5,73
1677,9,3,8,4,104
1677,9,0,12,8,44
1677,9,3,9,2,14
1677,9,1,12,7,52
1677,9,9,1,6,11
1678,4,4,0,5,12
1678,4,6,7,4,37
1678,4,2,7,4,6
1678,4,3,10,6,19
1679,4,9,1,6,13
1679,4,9,5,5,55
1679,4,9,2,8,14
1679,4,13,4,8,72
1680,4,11,3,1,152
1680,4,13,5,1,64
1680,4,0,9,8,97
1680,4,0,10,7,97
1681,3,9,4,5,76
1681,3,8,7,6,151
1681,3,10,2,6,38
1682,6,5,10,8,4
1682,6,5,6,5,80
1682,6,4,8,1,63
1682,6,8,3,6,47
1682,6,0,8,2,43
1682,6,0,13,1,46
1683,4,7,8,7,258
1683,4,4,12,8,32
1683,4,6,10,4,34
1683,4,2,8,8,102
1684,4,9,10,4,78
1684,4,2,8,1,113
1684,4,7,8,1,347
1684,4,3,2,5,14
1685,3,9,11,3,42
1685,3,8,13,2,22
1685,3,8,3,5,40
1686,5,9,8,8,179
1686,5,1,4,8,50
1686,5,7,13,6,94
1686,5,7,2,1,195
1686,5,11,1,3,100
1687,3,9,6,8,41
1687,3,6,0,7,43
1687,3,8,5,4,26
1688,3,4,10,4,108
1688,3,5,1,5,6
1688,3,7,8,4,58
1689,4,0,5,5,156
1689,4,11,13,5,37
1689,4,6,10,7,35
1689,4,6,2,5,40
1690,3,10,3,1,55
1690,3,9,2,7,325
1690,3,5,8,4,20
1691,2,12,8,4,26
1691,2,5,1,1,80
1692,5,7,3,1,103
1692,5,3,4,2,45
1692,5,10,12,5,7
1692,5,10,6,7,134
1692,5,4,7,2,3
1693,3,7,0,5,137
1693,3,2,7,5,13
1693,3,6,0,6,113
1694,6,10,13,6,139
1694,6,11,3,8,6
1694,6,1,12,1,13
1694,6,6,12,8,120
1694,6,8,11,7,174
1694,6,12,3,2,376
1695,3,1,11,5,18
1695,3,13,9,6,66
1695,3,12,3,8,28
1696,4,9,13,8,62
1696,4,11,7,7,111
1696,4,4,9,6,84
1696,4,11,6,8,83
1697,2,9,0,4,27
1697,2,3,1,5,16
1698,9,4,10,4,98
1698,9,13,4,3,120
1698,9,3,8,4,52
1698,9,3,11,5,91
1698,9,4,8,7,13
1698,9,6,1,4,10
1698,9,4,7,6,6
1698,9,4,8,3,74
1698,9,8,3,3,110
1699,9,11,9,2,187
1699,9,5,13,1,9
1699,9,5,7,1,32
1699,9,1,0,2,143
1699,9,3,4,2,104
1699,9,1,5,5,71
1699,9,4,2,1,51
1699,9,9,3,3,139
1699,9,6,1,6,16
1700,6,0,2,4,61
1700,6,11,3,7,9
1700,6,2,12,5,273
1700,6,13,7,3,13
1700,6,13,10,1,16
1700,6,7,5,1,211
1701,3,13,10,1,44
1701,3,11,8,5,7
1701,3,9,2,6,101
1702,5,4,13,5,25
1702,5,5,12,4,313
1702,5,6,3,7,192
1702,5,11,6,8,64
1702,5,13,12,8,36
1703,8,0,6,1,84
1703,8,12,0,6,76
1703,8,6,12,7,47
1703,8,13,9,4,32
1703,8,0,11,3,50
1703,8,10,6,6,306
1703,8,6,11,4,94
1703,8,13,9,4,29
1704,7,2,6,4,48
1704,7,2,6,4,27
1704,7,13,1,5,122
1704,7,9,5,2,3
1704,7,11,13,8,39
1704,7,7,13,2,30
1704,7,8,12,7,26
1705,6,1,13,8,37
1705,6,7,6,4,91
1705,6,4,10,1,8
1705,6,3,12,7,230
1705,6,5,1,8,22
1705,6,12,6,7,79
1706,6,4,12,3,33
1706,6,1,13,3,5
1706,6,1,9,6,31
1706,6,11,4,8,300
1706,6,10,2,8,34
1706,6,6,3,5,30
1707,5,1,5,2,1
1707,5,9,8,3,67
1707,5,3,12,5,162
1707,5,10,3,5,82
1707,5,6,1,5,36
1708,2,0,3,7,111
1708,2,13,11,7,161
1709,7,12,10,6,33
1709,7,9,4,4,8
1709,7,13,8,5,13
1709,7,9,13,5,30
1709,7,7,3,1,81
1709,7,3,9,1,182
1709,7,12,9,7,2
1710,2,12,4,4,37
1710,2,9,11,1,61
1711,9,10,9,8,90
1711,9,7,0,6,52
1711,9,9,5,7,18
1711,9,2,12,6,182
1711,9,1,12,3,28
1711,9,7,3,3,92
1711,9,10,3,2,34
1711,9,10,6,5,19
1711,9,10,7,4,158
1712,4,2,12,1,102
1712,4,4,11,4,44
1712,4,13,3,7,16
1712,4,5,11,5,70
1713,5,0,11,1,3
1713,5,9,12,3,21
1713,5,3,9,7,22
1713,5,13,4,1,22
1713,5,0,7,6,53
1714,4,3,10,7,81
1714,4,8,9,6,132
1714,4,9,7,8,28
1714,4,0,4,4,91
1715,7,8,0,1,55
1715,7,2,3,4,4
1715,7,9,4,2,2
1715,7,3,1,4,123
1715,7,13,2,4,250
1715,7,2,7,6,93
1715,7,3,4,7,104
1716,6,13,1,2,50
1716,6,10,4,6,71
1716,6,8,7,3,71
1716,6,5,2,1,141
1716,6,7,13,2,92
1716,6,5,0,3,25
1717,6,2,4,2,109
1717,6,6,8,7,27
1717,6,4,3,1,223
1717,6,0,2,7,9
1717,6,2,8,1,86
1717,6,3,2,8,107
1718,5,6,7,2,142
1718,5,7,8,3,192
1718,5,4,6,7,5
1718,5,10,5,7,44
1718,5,10,12,8,133
1719,1,3,11,7,22
1720,4,13,5,1,65
1720,4,3,8,7,122
1720,4,7,5,5,114
1720,4,10,0,8,69
1721,7,0,6,3,6
1721,7,9,3,2,41
1721,7,10,4,4,20
1721,7,0,11,4,2
1721,7,0,12,8,27
1721,7,12,4,7,59
1721,7,6,9,7,183
1722,8,13,6,5,55
1722,8,4,11,1,176
1722,8,13,8,6,44
1722,8,10,9,3,28
1722,8,2,8,8,15
1722,8,13,1,7,257
1722,8,1,13,2,41
1722,8,5,8,5,39
1723,3,8,2,7,14
1723,3,9,5,1,150
1723,3,10,0,7,95
1724,13,4,11,2,131
1724,13,9,2,1,95
1724,13,1,11,6,13
1724,13,3,1,5,5
1724,13,7,0,2,74
1724,13,12,4,1,126
1724,13,13,2,3,68
1724,13,10,13,1,164
1724,13,10,3,5,69
1724,13,10,7,2,37
1724,13,2,10,3,260
1724,13,10,12,5,69
1724,13,8,6,4,12
1725,5,1,0,3,81
1725,5,2,4,7,148
1725,5,6,9,6,15
1725,5,5,11,3,44
1725,5,7,12,7,193
1726,2,12,10,4,39
1726,2,0,4,3,89
1727,10,12,3,4,100
1727,10,7,9,1,6
1727,10,4,8,7,378
1727,10,1,9,3,86
1727,10,12,11,3,24
1727,10,9,12,1,16
1727,10,4,13,3,57
1727,10,9,12,7,17
1727,10,13,12,5,368
1727,10,3,6,6,9
1728,2,7,9,3,61
1728,2,12,10,8,181
1729,5,6,1,4,72
1729,5,2,12,7,26
1729,5,6,1,7,63
1729,5,9,4,1,214
1729,5,6,5,2,72
1730,11,5,13,2,50
1730,11,10,1,4,76
1730,11,5,10,7,50
1730,11,8,1,1,70
1730,11,9,3,5,28
1730,11,10,5,5,21
1730,11,12,13,2,17
1730,11,2,4,7,8
1730,11,13,4,3,85
1730,11,3,4,2,55
1730,11,10,13,7,16
1731,6,11,2,7,22
1731,6,9,7,5,8
1731,6,3,2,8,11
1731,6,8,3,4,16
1731,6,9,0,4,90
1731,6,2,5,1,20
1732,4,3,5,3,2
1732,4,13,11,6,29
1732,4,0,7,7,167
1732,4,11,5,1,53
1733,8,10,7,7,34
1733,8,0,10,8,100
1733,8,11,8,8,5
1733,8,0,9,7,90
1733,8,0,5,5,31
1733,8,10,2,2,77
1733,8,9,2,8,13
1733,8,1,11,3,1
1734,3,10,12,4,35
1734,3,3,2,3,103
1734,3,1,7,3,75
1735,7,8,0,5,137
1735,7,6,1,5,29
1735,7,10,1,8,45
1735,7,9,1,1,61
1735,7,12,3,3,33
1735,7,10,2,1,431
1735,7,12,0,8,131
1736,5,4,0,7,36
1736,5,13,2,8,72
1736,5,13,5,4,106
1736,5,4,1,2,73
1736,5,7,12,5,5
1737,1,12,3,8,55
1738,3,6,13,5,307
1738,3,10,7,6,242
1738,3,2,9,4,86
1739,4,10,3,5,28
1739,4,13,5,1,24
1739,4,11,12,5,3
1739,4,12,8,5,5
1740,5,2,12,5,292
1740,5,3,4,1,102
1740,5,0,7,5,1
1740,5,10,4,6,38
1740,5,10,8,7,85
1741,6,2,5,3,18
1741,6,0,1,6,305
1741,6,10,9,5,47
1741,6,3,7,8,78
1741,6,4,9,1,169
1741,6,13,2,7,135
1742,4,9,11,3,211
1742,4,4,13,7,138
1742,4,1,10,6,43
1742,4,3,8,6,36
1743,6,13,10,5,4
1743,6,8,11,3,34
1743,6,5,10,1,147
1743,6,11,10,7,62
1743,6,1,0,6,220
1743,6,10,0,6,67
1744,6,12,3,1,1
1744,6,5,2,5,62
1744,6,2,13,2,19
1744,6,4,12,1,26
1744,6,9,1,3,31
1744,6,3,7,4,113
1745,11,9,1,7,21
1745,11,11,12,2,12
1745,11,10,7,7,64
1745,11,7,5,5,122
1745,11,7,6,1,142
1745,11,5,6,4,136
1745,11,3,4,2,170
1745,11,10,0,7,12
1745,11,6,4,8,47
1745,11,3,11,4,86
1745,11,3,7,2,143
1746,5,4,0,5,409
1746,5,3,2,4,11
1746,5,0,3,7,21
1746,5,8,13,1,102
1746,5,6,5,8,10
1747,4,4,2,6,93
1747,4,7,13,7,53
1747,4,9,13,2,207
1747,4,13,6,1,95
1748,4,0,10,1,34
1748,4,1,13,6,120
1748,4,6,4,6,32
1748,4,2,1,6,91
1749,6,3,11,2,80
1749,6,1,7,1,26
1749,6,11,9,8,7
1749,6,11,0,4,97
1749,6,6,12,3,25
1749,6,9,1,2,197
1750,5,12,7,6,35
1750,5,6,9,4,27
1750,5,5,12,4,21
1750,5,8,0,3,26
1750,5,7,5,7,121
1751,9,1,3,1,62
1751,9,6,11,7,207
1751,9,3,10,3,59
1751,9,3,11,1,27
1751,9,5,1,3,99
1751,9,7,4,3,182
1751,9,8,12,6,130
1751,9,0,12,5,169
1751,9,12,11,5,23
1752,4,5,9,6,133
1752,4,4,0,5,203
1752,4,8,5,2,86
1752,4,12,7,8,42
1753,8,0,11,7,23
1753,8,3,12,7,28
1753,8,13,7,2,48
1753,8,12,8,7,182
1753,8,1,7,6,28
1753,8,11,4,6,57
1753,8,7,3,5,68
1753,8,0,9,8,69
1754,2,13,11,6,41
1754,2,13,0,8,64
1755,7,1,2,2,68
1755,7,7,0,6,24
1755,7,11,4,8,8
1755,7,3,7,4,41
1755,7,12,9,1,70
1755,7,0,13,2,17
1755,7,1,10,6,40
1756,9,12,3,8,101
1756,9,5,10,2,186
1756,9,11,12,5,127
1756,9,7,4,3,84
1756,9,5,12,1,9
1756,9,2,3,3,93
1756,9,3,13,2,48
1756,9,11,9,6,115
1756,9,4,9,6,118
1757,6,4,12,1,112
1757,6,11,1,6,103
1757,6,5,12,1,202
1757,6,2,4,6,25
1757,6,11,8,2,22
1757,6,13,6,7,335
1758,2,0,2,4,13
1758,2,12,13,7,168
1759,1,13,1,1,155
1760,5,8,1,1,101
1760,5,10,0,7,50
1760,5,13,9,6,91
1760,5,5,6,5,434
1760,5,9,4,8,92
1761,1,4,13,2,254
1762,9,13,7,4,7
1762,9,10,4,3,57
1762,9,10,8,8,19
1762,9,7,13,5,4
1762,9,9,8,6,104
1762,9,7,3,5,80
1762,9,10,9,2,3
1762,9,7,2,6,24
1762,9,11,12,5,212
1763,6,13,10,8,10
1763,6,11,6,1,62
1763,6,9,2,7,23
1763,6,0,3,4,34
1763,6,2,8,6,83
1763,6,2,13,3,16
1764,10,13,3,8,55
1764,10,4,13,2,78
1764,10,0,1,8,8
1764,10,12,3,1,145
1764,10,10,6,6,6
1764,10,1,4,8,27
1764,10,13,3,2,33
1764,10,4,8,1,8
1764,10,0,7,3,111
1764,10,7,0,6,3
1765,4,13,0,6,224
1765,4,12,13,7,41
1765,4,12,1,4,59
1765,4,8,10,1,69
1766,6,11,5,4,21
1766,6,6,10,1,4
1766,6,7,12,3,5
1766,6,9,8,6,153
1766,6,13,9,1,12
1766,6,9,5,3,152
1767,4,5,9,7,30
1767,4,1,6,7,91
1767,4,8,9,6,168
1767,4,13,2,6,197
1768,3,7,12,6,6
1768,3,13,4,8,147
1768,3,13,5,2,189
1769,2,13,0,1,62
1769,2,7,2,8,17
1770,8,2,7,6,69
1770,8,9,4,6,13
1770,8,13,3,1,162
1770,8,8,11,7,12
1770,8,3,13,6,33
1770,8,13,11,8,41
1770,8,3,5,8,14
1770,8,12,2,7,108
1771,4,9,7,3,178
1771,4,5,12,6,43
1771,4,1,6,4,75
1771,4,0,9,8,71
1772,6,1,9,7,138
1772,6,6,8,6,30
1772,6,11,13,2,72
1772,6,9,0,3,72
1772,6,5,12,1,38
1772,6,13,11,7,20
1773,4,4,13,4,73
1773,4,9,2,4,53
1773,4,9,3,6,53
1773,4,13,5,7,88
1774,5,1,4,7,24
1774,5,9,12,3,147
1774,5,13,12,5,84
1774,5,2,13,1,56
1774,5,3,10,4,83
1775,5,10,8,6,64
1775,5,11,10,4,91
1775,5,9,6,7,38
1775,5,10,2,1,25
1775,5,10,13,5,41
1776,4,0,1,1,51
1776,4,13,4,2,24
1776,4,5,9,4,156
1776,4,13,5,3,293
1777,6,9,6,6,44
1777,6,9,4,7,26
1777,6,9,13,1,41
1777,6,11,2,2,89
1777,6,2,8,8,45
1777,6,2,7,3,62
1778,8,13,9,5,121
1778,8,9,2,7,78
1778,8,12,4,3,124
1778,8,1,7,7,4
1778,8,12,6,8,129
1778,8,2,11,8,7
1778,8,3,7,2,49
1778,8,3,13,7,201
1779,4,2,10,2,192
1779,4,1,6,3,121
1779,4,1,10,2,60
1779,4,10,4,4,131
1780,7,10,1,1,2
1780,7,3,2,4,126
1780,7,0,13,5,86
1780,7,13,1,2,10
1780,7,9,2,3,20
1780,7,7,9,2,17
1780,7,8,4,4,78
1781,3,5,9,6,67
1781,3,6,13,4,54
1781,3,5,8,4,80
1782,6,5,1,4,1
1782,6,9,5,8,108
1782,6,13,10,1,35
1782,6,7,13,6,53
1782,6,4,9,8,41
1782,6,6,9,5,39
1783,2,12,8,3,33
1783,2,3,4,5,1
1784,4,7,5,3,12
1784,4,11,0,5,47
1784,4,11,3,1,7
1784,4,12,2,8,69
1785,5,1,4,3,8
1785,5,4,3,4,294
1785,5,8,6,4,109
1785,5,5,12,7,160
1785,5,12,1,7,38
1786,2,3,13,1,553
1786,2,13,3,2,69
1787,4,0,9,4,113
1787,4,13,9,8,81
1787,4,12,0,2,120
1787,4,4,13,7,118
1788,7,7,0,5,8
1788,7,11,6,8,51
1788,7,8,3,5,76
1788,7,2,11,5,18
1788,7,1,0,2,141
1788,7,1,7,3,37
1788,7,13,11,2,7
1789,6,6,7,2,46
1789,6,1,6,5,6
1789,6,5,10,6,65
1789,6,6,7,5,32
1789,6,5,0,8,20
1789,6,4,13,2,274
1790,4,12,7,4,8
1790,4,10,0,4,91
1790,4,13,9,7,14
1790,4,9,2,3,46
1791,10,4,2,1,105
1791,10,0,9,2,64
1791,10,6,10,7,12
1791,10,4,13,4,109
1791,10,6,8,8,55
1791,10,12,8,5,58
1791,10,6,3,3,155
1791,10,13,1,1,141
1791,10,7,11,8,112
1791,10,11,12,1,52
1792,4,7,10,1,28
1792,4,6,13,7,5
1792,4,8,3,2,63
1792,4,13,12,8,52
1793,8,8,1,7,48
1793,8,10,3,4,68
1793,8,10,2,6,4
1793,8,2,4,5,30
1793,8,5,8,7,451
1793,8,1,7,6,208
1793,8,2,1,6,84
1793,8,2,5,5,378
1794,8,13,10,5,6
1794,8,9,1,1,180
1794,8,12,13,2,140
1794,8,0,7,6,70
1794,8,9,5,2,48
1794,8,6,5,8,11
1794,8,0,5,1,33
1794,8,5,9,8,66
1795,2,3,1,2,8
1795,2,8,4,7,65
1796,9,5,2,5,31
1796,9,12,1,2,106
1796,9,10,3,5,104
1796,9,5,7,1,46
1796,9,6,3,5,11
1796,9,12,3,7,115
1796,9,12,1,2,15
1796,9,8,6,7,65
1796,9,11,4,7,96
1797,9,12,13,1,2
1797,9,3,1,8,391
1797,9,0,1,3,30
1797,9,0,12,6,87
1797,9,3,4,8,38
1797,9,10,6,4,28
1797,9,6,10,3,30
1797,9,1,7,6,43
1797,9,4,8,8,54
1798,5,8,12,6,22
1798,5,10,2,7,59
1798,5,4,6,6,78
1798,5,11,12,7,60
1798,5,4,8,2,16
1799,3,2,8,4,192
1799,3,5,10,6,85
1799,3,13,5,2,119
1800,3,13,9,1,187
1800,3,4,6,8,66
1800,3,7,5,8,15
1801,6,3,12,7,81
1801,6,9,5,7,107
1801,6,8,3,8,164
1801,6,1,7,3,58
1801,6,4,3,2,169
1801,6,5,6,7,25
1802,4,3,6,8,37
1802,4,4,10,3,5
1802,4,0,6,7,180
1802,4,3,11,5,64
1803,1,0,4,3,134
1804,7,5,8,8,183
1804,7,6,4,3,41
1804,7,3,13,6,2
1804,7,7,0,7,118
1804,7,13,2,5,364
1804,7,12,13,2,125
1804,7,3,5,6,254
1805,3,9,13,7,107
1805,3,5,8,4,222
1805,3,12,0,7,54
1806,8,5,9,7,24
1806,8,10,2,6,2
1806,8,2,11,5,283
1806,8,11,6,1,117
1806,8,11,10,2,1
1806,8,10,13,7,50
1806,8,5,4,6,43
1806,8,4,7,5,74
1807,3,13,9,4,60
1807,3,4,3,2,29
1807,3,6,8,1,82
1808,7,1,10,1,57
1808,7,5,11,4,118
1808,7,11,6,8,128
1808,7,13,5,1,21
1808,7,1,0,2,129
1808,7,10,13,1,197
1808,7,8,12,8,29
1809,7,4,7,2,5
1809,7,11,8,7,15
1809,7,6,4,4,52
1809,7,3,13,8,168
1809,7,12,2,5,1
1809,7,4,10,4,11
1809,7,11,13,5,100
1810,7,4,1,7,32
1810,7,10,3,3,54
1810,7,10,12,6,9
1810,7,10,13,5,49
1810,7,9,4,5,15
1810,7,1,11,8,23
1810,7,13,2,8,113
1811,2,3,6,8,63
1811,2,6,10,8,120
1812,6,10,7,1,31
1812,6,9,5,7,61
1812,6,3,4,8,17
1812,6,0,4,3,79
1812,6,7,11,1,116
1812,6,5,3,2,29
1813,6,10,11,6,14
1813,6,11,8,3,61
1813,6,4,6,2,152
1813,6,11,12,5,32
1813,6,10,3,6,48
1813,6,7,10,4,149
1814,7,3,12,4,87
1814,7,11,9,6,61
1814,7,1,12,6,51
1814,7,9,1,5,41
1814,7,9,0,6,11
1814,7,13,0,7,27
1814,7,8,7,1,196
1815,7,7,3,7,25
1815,7,12,5,4,50
1815,7,7,2,1,11
1815,7,10,9,7,376
1815,7,3,2,2,30
1815,7,1,13,4,64
1815,7,0,1,3,70
1816,5,7,0,1,116
1816,5,8,10,4,1
1816,5,4,13,4,232
1816,5,4,1,3,27
1816,5,2,4,1,12
1817,7,9,5,4,200
1817,7,8,11,3,39
1817,7,1,4,3,30
1817,7,8,11,6,62
1817,7,0,13,7,104
1817,7,2,12,2,25
1817,7,10,13,6,24
1818,4,10,8,5,657
1818,4,3,6,8,208
1818,4,6,0,4,30
1818,4,11,9,3,20
1819,2,10,12,7,35
1819,2,10,6,5,55
1820,4,2,1,7,248
1820,4,2,8,7,30
1820,4,5,2,5,415
1820,4,2,12,2,53
1821,6,12,10,8,36
1821,6,13,9,7,183
1821,6,2,5,5,237
1821,6,7,12,4,234
1821,6,5,0,2,200
1821,6,3,0,8,45
1822,5,9,12,5,97
1822,5,1,2,3,58
